step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
43,0,0.0,1.6582280766035322,1.617527789701119,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",8.0,11.0,9.0,12.0,11.101666666666667,16.321666666666665,13.619,17.992333333333335,0.0,1.8933740302441167,1.617527789701119,2.827960586596071,11.0,20.0,2.0,2.0,0.13968177738545645,0.11005384867387888,0.07344395303380222,0.021798151755237246,3.0,1.0,4.0,5.219999999999999,2.517333333333333,6.890666666666668,1.8933740302441167,1.617527789701119,2.827960586596071,5.516304583407656,1.4920828159344421,6.736893288960943
43,1,0.2857142857142857,1.6582280766035322,3.467198297748528,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",8.0,10.0,10.0,14.0,11.586666666666666,15.974,16.420333333333332,19.477333333333334,0.0,3.6806030388292,3.467198297748528,4.249135747270926,6.0,2.0,1.0,3.0,0.14448631447553428,0.01906585566233869,0.022882965598869622,0.03310753189973012,2.0,2.0,6.0,4.387333333333334,4.833666666666666,7.890666666666668,3.6806030388292,3.467198297748528,4.249135747270926,1.1719200169330384,2.26591621513069,6.038488812361893
43,2,0.5714285714285714,1.6582280766035322,2.2413531921193672,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,9.0,10.0,13.0,9.405333333333333,13.899,12.589333333333334,17.364,0.0,2.2413531921193672,2.7056570535683577,4.3523696574176975,2.0,2.0,16.0,1.0,0.15260599723082816,0.05015841853003767,0.047225269422883354,0.030606439555248572,3.0,4.0,7.0,4.493666666666666,3.184000000000001,7.958666666666668,2.2413531921193672,2.7056570535683577,4.3523696574176975,3.734849440806786,0.7932017040182103,5.98006295330799
43,3,0.8571428571428571,1.6582280766035322,2.762138144333113,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",7.0,10.0,10.0,13.0,9.364,15.444666666666667,13.52,18.388666666666666,0.0,2.831461290313346,2.762138144333113,4.761279488729925,8.0,4.0,8.0,5.0,0.05466618125511145,0.06514216331238488,0.05637377966580681,0.014384203575083555,3.0,3.0,6.0,6.080666666666666,4.155999999999999,9.024666666666665,2.831461290313346,2.762138144333113,4.761279488729925,5.387923581720222,2.31134086397353,7.069668319886201
43,4,1.1428571428571428,1.6582280766035322,2.2094507264011547,"(1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",8.0,9.0,11.0,13.0,11.038,13.554666666666666,15.335333333333333,18.277333333333335,0.0,2.2094507264011547,2.5088714427665337,3.492016444628361,10.0,1.0,2.0,3.0,0.0815090998626341,0.11028853218774944,0.08262906699839473,0.02495709084122335,1.0,3.0,5.0,2.5166666666666657,4.297333333333333,7.2393333333333345,2.2094507264011547,2.5088714427665337,3.492016444628361,0.509434097728424,2.9656777208732996,6.213906076781181
43,5,1.4285714285714284,1.6582280766035322,4.110102535425923,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",6.0,10.0,9.0,12.0,7.669,12.848,11.392333333333333,14.467333333333332,0.0,4.606760269125085,4.110102535425923,4.979281206534072,4.0,20.0,6.0,34.0,0.1836912310461269,0.04094066773513144,0.10776634123830682,0.02521524449233664,4.0,3.0,6.0,5.179000000000001,3.7233333333333336,6.798333333333333,4.606760269125085,4.110102535425923,4.979281206534072,0.9489039882848347,-0.6413515500754767,3.0164033094639033
43,6,1.7142857142857142,1.6582280766035322,4.2516415141422375,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",4.0,9.0,8.0,11.0,6.121333333333333,13.028666666666666,11.858666666666666,16.16433333333333,0.0,4.2516415141422375,4.366354047530389,5.934365304388485,1.0,7.0,2.0,8.0,0.21105513580071406,0.03709246825879772,0.05163092324265023,0.0045639582373180046,5.0,4.0,7.0,6.907333333333333,5.737333333333333,10.043,4.2516415141422375,4.366354047530389,5.934365304388485,4.403742737388986,2.2733963441603002,6.813053408770421
43,7,2.0,1.6582280766035322,3.0961881903648947,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",5.0,9.0,8.0,12.0,7.024,12.696333333333333,13.447333333333333,16.322333333333333,0.0,3.0961881903648947,3.3413756362471343,4.0988910711524404,1.0,5.0,2.0,13.0,0.20389027945754037,0.016143917198232622,0.04303944360615178,0.007649057965125489,4.0,3.0,7.0,5.6723333333333334,6.423333333333333,9.298333333333332,3.0961881903648947,3.3413756362471343,4.0988910711524404,4.2718362054760854,5.110588784212698,8.621861141827338
44,0,0.0,1.6582280766035322,1.617527789701119,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",8.0,11.0,9.0,12.0,11.101666666666667,16.321666666666665,13.619,17.992333333333335,0.0,1.8933740302441167,1.617527789701119,2.827960586596071,11.0,20.0,2.0,2.0,0.13968177738545645,0.11005384867387888,0.07344395303380222,0.021798151755237246,3.0,1.0,4.0,5.219999999999999,2.517333333333333,6.890666666666668,1.8933740302441167,1.617527789701119,2.827960586596071,5.516304583407656,1.4920828159344421,6.736893288960943
44,1,0.2857142857142857,1.6582280766035322,3.467198297748528,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",8.0,10.0,10.0,14.0,11.586666666666666,15.974,16.420333333333332,19.477333333333334,0.0,3.6806030388292,3.467198297748528,4.249135747270926,6.0,2.0,1.0,3.0,0.14448631447553428,0.01906585566233869,0.022882965598869622,0.03310753189973012,2.0,2.0,6.0,4.387333333333334,4.833666666666666,7.890666666666668,3.6806030388292,3.467198297748528,4.249135747270926,1.1719200169330384,2.26591621513069,6.038488812361893
44,2,0.5714285714285714,1.6582280766035322,2.6860623251298255,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",7.0,12.0,11.0,14.0,8.766,16.940333333333335,16.375333333333334,18.175666666666668,0.0,2.6860623251298255,2.8182507399697365,3.59798643110153,3.0,8.0,4.0,6.0,0.15145655536130032,0.05820422588078262,0.04573402030467548,0.05270522095232325,5.0,4.0,7.0,8.174333333333335,7.609333333333334,9.409666666666668,2.6860623251298255,2.8182507399697365,3.59798643110153,9.100805077812234,7.9447076736419815,9.637091338855942
44,3,0.8571428571428571,1.6582280766035322,2.762138144333113,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",7.0,10.0,10.0,13.0,9.364,15.444666666666667,13.52,18.388666666666666,0.0,2.831461290313346,2.762138144333113,4.761279488729925,8.0,4.0,8.0,5.0,0.05466618125511145,0.06514216331238488,0.05637377966580681,0.014384203575083555,3.0,3.0,6.0,6.080666666666666,4.155999999999999,9.024666666666665,2.831461290313346,2.762138144333113,4.761279488729925,5.387923581720222,2.31134086397353,7.069668319886201
44,4,1.1428571428571428,1.6582280766035322,2.606559501234887,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1)",7.0,8.0,9.0,12.0,9.56,11.852666666666666,15.744333333333334,18.822666666666667,0.0,2.606559501234887,2.7946946889037627,3.3759312668879096,8.0,1.0,1.0,8.0,0.18057892496420275,0.08871813287942924,0.0799947265069626,0.012597836748672995,1.0,2.0,5.0,2.2926666666666655,6.184333333333333,9.262666666666666,2.606559501234887,2.7946946889037627,3.3759312668879096,-0.520505911325693,5.620793969733451,9.761549919449052
44,5,1.4285714285714284,1.6582280766035322,4.110102535425923,"(0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",6.0,10.0,9.0,12.0,7.669,12.848,11.392333333333333,14.467333333333332,0.0,4.606760269125085,4.110102535425923,4.979281206534072,4.0,20.0,6.0,34.0,0.1836912310461269,0.04094066773513144,0.10776634123830682,0.02521524449233664,4.0,3.0,6.0,5.179000000000001,3.7233333333333336,6.798333333333333,4.606760269125085,4.110102535425923,4.979281206534072,0.9489039882848347,-0.6413515500754767,3.0164033094639033
44,6,1.7142857142857142,1.6582280766035322,4.2516415141422375,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",4.0,9.0,8.0,11.0,6.121333333333333,13.028666666666666,11.858666666666666,16.16433333333333,0.0,4.2516415141422375,4.366354047530389,5.934365304388485,1.0,7.0,2.0,8.0,0.21105513580071406,0.03709246825879772,0.05163092324265023,0.0045639582373180046,5.0,4.0,7.0,6.907333333333333,5.737333333333333,10.043,4.2516415141422375,4.366354047530389,5.934365304388485,4.403742737388986,2.2733963441603002,6.813053408770421
44,7,2.0,1.6582280766035322,2.923013904898266,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",6.0,10.0,11.0,11.0,8.928666666666667,12.737,15.662333333333333,16.237666666666666,0.0,3.0381409953055676,2.923013904898266,3.929079303730036,1.0,17.0,7.0,3.0,0.23548391173084823,0.008395699356655467,0.049343166671079144,0.01793194942360853,4.0,5.0,5.0,3.8083333333333336,6.733666666666666,7.308999999999999,3.0381409953055676,2.923013904898266,3.929079303730036,1.27715455930256,6.318931399751152,5.604679395248213
45,0,0.0,1.6582280766035322,1.617527789701119,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",8.0,11.0,9.0,12.0,11.101666666666667,16.321666666666665,13.619,17.992333333333335,0.0,1.8933740302441167,1.617527789701119,2.827960586596071,11.0,20.0,2.0,2.0,0.13968177738545645,0.11005384867387888,0.07344395303380222,0.021798151755237246,3.0,1.0,4.0,5.219999999999999,2.517333333333333,6.890666666666668,1.8933740302441167,1.617527789701119,2.827960586596071,5.516304583407656,1.4920828159344421,6.736893288960943
45,1,0.2857142857142857,1.6582280766035322,3.467198297748528,"(1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1)",8.0,10.0,10.0,14.0,11.586666666666666,15.974,16.420333333333332,19.477333333333334,0.0,3.6806030388292,3.467198297748528,4.249135747270926,6.0,2.0,1.0,3.0,0.14448631447553428,0.01906585566233869,0.022882965598869622,0.03310753189973012,2.0,2.0,6.0,4.387333333333334,4.833666666666666,7.890666666666668,3.6806030388292,3.467198297748528,4.249135747270926,1.1719200169330384,2.26591621513069,6.038488812361893
45,2,0.5714285714285714,1.6582280766035322,2.6860623251298255,"(0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",7.0,12.0,11.0,14.0,8.766,16.940333333333335,16.375333333333334,18.175666666666668,0.0,2.6860623251298255,2.8182507399697365,3.59798643110153,3.0,8.0,4.0,6.0,0.15145655536130032,0.05820422588078262,0.04573402030467548,0.05270522095232325,5.0,4.0,7.0,8.174333333333335,7.609333333333334,9.409666666666668,2.6860623251298255,2.8182507399697365,3.59798643110153,9.100805077812234,7.9447076736419815,9.637091338855942
45,3,0.8571428571428571,1.6582280766035322,2.762138144333113,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",7.0,10.0,10.0,13.0,9.364,15.444666666666667,13.52,18.388666666666666,0.0,2.831461290313346,2.762138144333113,4.761279488729925,8.0,4.0,8.0,5.0,0.05466618125511145,0.06514216331238488,0.05637377966580681,0.014384203575083555,3.0,3.0,6.0,6.080666666666666,4.155999999999999,9.024666666666665,2.831461290313346,2.762138144333113,4.761279488729925,5.387923581720222,2.31134086397353,7.069668319886201
45,4,1.1428571428571428,1.6582280766035322,2.377512141964925,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",6.0,9.0,11.0,12.0,8.238666666666667,12.620333333333333,15.789333333333333,17.307333333333332,0.0,2.377512141964925,3.1269483211858917,4.286694613205994,1.0,3.0,1.0,1.0,0.264548748268129,0.018455861408839057,0.03650875425369107,0.054651687785995495,3.0,5.0,6.0,4.381666666666666,7.550666666666666,9.068666666666665,2.377512141964925,3.1269483211858917,4.286694613205994,3.323345302712434,7.335533963462344,7.929600320581932
45,5,1.4285714285714284,1.6582280766035322,3.803680411625997,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",5.0,8.0,8.0,11.0,6.355,14.470666666666666,10.79,14.951666666666666,0.0,4.4817851464183995,3.803680411625997,4.453687392898174,2.0,1.0,3.0,1.0,0.16218579783209103,0.034742602310166,0.08462353791825725,0.02722702020813948,3.0,3.0,6.0,8.115666666666666,4.434999999999999,8.596666666666666,4.4817851464183995,3.803680411625997,4.453687392898174,6.025804363926403,1.0468718667515549,6.870004552549425
45,6,1.7142857142857142,1.6582280766035322,4.2516415141422375,"(0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",4.0,9.0,8.0,11.0,6.121333333333333,13.028666666666666,11.858666666666666,16.16433333333333,0.0,4.2516415141422375,4.366354047530389,5.934365304388485,1.0,7.0,2.0,8.0,0.21105513580071406,0.03709246825879772,0.05163092324265023,0.0045639582373180046,5.0,4.0,7.0,6.907333333333333,5.737333333333333,10.043,4.2516415141422375,4.366354047530389,5.934365304388485,4.403742737388986,2.2733963441603002,6.813053408770421
45,7,2.0,1.6582280766035322,2.923013904898266,"(0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",6.0,10.0,11.0,11.0,8.928666666666667,12.737,15.662333333333333,16.237666666666666,0.0,3.0381409953055676,2.923013904898266,3.929079303730036,1.0,17.0,7.0,3.0,0.23548391173084823,0.008395699356655467,0.049343166671079144,0.01793194942360853,4.0,5.0,5.0,3.8083333333333336,6.733666666666666,7.308999999999999,3.0381409953055676,2.923013904898266,3.929079303730036,1.27715455930256,6.318931399751152,5.604679395248213
46,0,0.0,1.6582280766035322,1.617527789701119,"(1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0)",8.0,11.0,9.0,12.0,11.101666666666667,16.321666666666665,13.619,17.992333333333335,0.0,1.8933740302441167,1.617527789701119,2.827960586596071,11.0,20.0,2.0,2.0,0.13968177738545645,0.11005384867387888,0.07344395303380222,0.021798151755237246,3.0,1.0,4.0,5.219999999999999,2.517333333333333,6.890666666666668,1.8933740302441167,1.617527789701119,2.827960586596071,5.516304583407656,1.4920828159344421,6.736893288960943
46,1,0.2857142857142857,1.6582280766035322,2.04798537363099,"(0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",8.0,11.0,11.0,15.0,11.147333333333334,15.231666666666667,16.375,19.486666666666668,0.0,2.04798537363099,2.5109718649968986,3.265410365582286,4.0,7.0,2.0,10.0,0.1825410222545113,0.0102363059945463,0.06455437172536325,0.013238538554410258,3.0,3.0,7.0,4.084333333333333,5.227666666666666,8.339333333333334,2.04798537363099,2.5109718649968986,3.265410365582286,3.376729360512744,4.504899595691673,8.413721523648308
46,2,0.5714285714285714,1.6582280766035322,2.550962798777654,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,9.0,10.0,11.0,9.341333333333333,13.623333333333333,14.727,15.752,0.0,2.7656849099414034,2.550962798777654,3.418501666565605,3.0,2.0,5.0,1.0,0.18377566192958358,0.03930931482524005,0.07916071710353981,0.03398517728161367,3.0,4.0,5.0,4.282,5.385666666666667,6.410666666666668,2.7656849099414034,2.550962798777654,3.418501666565605,2.5143962553127785,4.700585542590192,4.961692012997993
46,3,0.8571428571428571,1.6582280766035322,2.762138144333113,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1)",7.0,10.0,10.0,13.0,9.364,15.444666666666667,13.52,18.388666666666666,0.0,2.831461290313346,2.762138144333113,4.761279488729925,8.0,4.0,8.0,5.0,0.05466618125511145,0.06514216331238488,0.05637377966580681,0.014384203575083555,3.0,3.0,6.0,6.080666666666666,4.155999999999999,9.024666666666665,2.831461290313346,2.762138144333113,4.761279488729925,5.387923581720222,2.31134086397353,7.069668319886201
46,4,1.1428571428571428,1.6582280766035322,2.377512141964925,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",6.0,9.0,11.0,12.0,8.238666666666667,12.620333333333333,15.789333333333333,17.307333333333332,0.0,2.377512141964925,3.1269483211858917,4.286694613205994,1.0,3.0,1.0,1.0,0.264548748268129,0.018455861408839057,0.03650875425369107,0.054651687785995495,3.0,5.0,6.0,4.381666666666666,7.550666666666666,9.068666666666665,2.377512141964925,3.1269483211858917,4.286694613205994,3.323345302712434,7.335533963462344,7.929600320581932
46,5,1.4285714285714284,1.6582280766035322,3.803680411625997,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",5.0,8.0,8.0,11.0,6.355,14.470666666666666,10.79,14.951666666666666,0.0,4.4817851464183995,3.803680411625997,4.453687392898174,2.0,1.0,3.0,1.0,0.16218579783209103,0.034742602310166,0.08462353791825725,0.02722702020813948,3.0,3.0,6.0,8.115666666666666,4.434999999999999,8.596666666666666,4.4817851464183995,3.803680411625997,4.453687392898174,6.025804363926403,1.0468718667515549,6.870004552549425
46,6,1.7142857142857142,1.6582280766035322,5.187425679660626,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",5.0,8.0,9.0,13.0,6.284666666666666,11.930333333333333,13.822666666666667,18.133,0.0,5.3467076987966005,5.187425679660626,6.335195880016372,2.0,1.0,4.0,19.0,0.18243481647245907,0.08838338020636814,0.07185526157053453,0.07734317459785357,3.0,4.0,8.0,5.645666666666667,7.538,11.848333333333333,5.3467076987966005,5.187425679660626,6.335195880016372,0.4957421542745577,3.897788334130016,9.142039315264679
46,7,2.0,1.6582280766035322,3.483043588258297,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0)",6.0,11.0,9.0,13.0,8.705333333333334,14.207666666666666,13.110333333333333,18.702333333333332,0.0,3.865237522780799,3.483043588258297,5.3939395618451895,3.0,30.0,1.0,10.0,0.10231472610729353,0.01295885813792285,0.055769212288406964,0.00548271814326104,5.0,3.0,7.0,5.502333333333333,4.404999999999999,9.996999999999998,3.865237522780799,3.483043588258297,5.3939395618451895,2.7146782371482283,1.5288140073547372,7.632924056851261
47,0,0.0,1.6582280766035322,1.5194988732392403,"(1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0)",8.0,12.0,10.0,12.0,11.705333333333334,15.109666666666667,14.755,18.04,0.0,1.570139316223071,1.5194988732392403,3.016491906527688,6.0,4.0,2.0,1.0,0.2566139987619732,0.04982322003409563,0.05276084073159669,0.018332870780096707,4.0,2.0,4.0,3.4043333333333337,3.049666666666667,6.334666666666665,1.570139316223071,1.5194988732392403,3.016491906527688,3.041512017110457,2.5373671969758327,5.5022905503396435
47,1,0.2857142857142857,1.6582280766035322,2.590078556629092,"(0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1)",7.0,10.0,11.0,13.0,10.165666666666667,14.511666666666667,16.963666666666665,17.196,0.0,2.590078556629092,2.776795038054649,3.7398662678113714,2.0,2.0,3.0,4.0,0.11339641302365086,0.07895121202433854,0.00958801330712591,0.04223185132386642,3.0,4.0,6.0,4.346,6.797999999999998,7.030333333333335,2.590078556629092,2.776795038054649,3.7398662678113714,2.911718237707839,6.668074969675216,5.456344873187755
47,2,0.5714285714285714,1.6582280766035322,2.550962798777654,"(0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,9.0,10.0,11.0,9.341333333333333,13.623333333333333,14.727,15.752,0.0,2.7656849099414034,2.550962798777654,3.418501666565605,3.0,2.0,5.0,1.0,0.18377566192958358,0.03930931482524005,0.07916071710353981,0.03398517728161367,3.0,4.0,5.0,4.282,5.385666666666667,6.410666666666668,2.7656849099414034,2.550962798777654,3.418501666565605,2.5143962553127785,4.700585542590192,4.961692012997993
47,3,0.8571428571428571,1.6582280766035322,2.092904929750539,"(0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1)",8.0,12.0,12.0,14.0,11.437666666666667,17.033,16.518,19.119,0.0,2.525684032987653,2.092904929750539,3.522030372814885,8.0,5.0,5.0,1.0,0.10430012118194962,0.06175449056576881,0.05615617841353938,0.042526526147994,4.0,4.0,6.0,5.595333333333334,5.080333333333334,7.681333333333333,2.525684032987653,2.092904929750539,3.522030372814885,5.0901786551595976,4.953837655663858,6.897072948231882
47,4,1.1428571428571428,1.6582280766035322,2.377512141964925,"(1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1)",6.0,9.0,11.0,12.0,8.238666666666667,12.620333333333333,15.789333333333333,17.307333333333332,0.0,2.377512141964925,3.1269483211858917,4.286694613205994,1.0,3.0,1.0,1.0,0.264548748268129,0.018455861408839057,0.03650875425369107,0.054651687785995495,3.0,5.0,6.0,4.381666666666666,7.550666666666666,9.068666666666665,2.377512141964925,3.1269483211858917,4.286694613205994,3.323345302712434,7.335533963462344,7.929600320581932
47,5,1.4285714285714284,1.6582280766035322,3.803680411625997,"(1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0)",5.0,8.0,8.0,11.0,6.355,14.470666666666666,10.79,14.951666666666666,0.0,4.4817851464183995,3.803680411625997,4.453687392898174,2.0,1.0,3.0,1.0,0.16218579783209103,0.034742602310166,0.08462353791825725,0.02722702020813948,3.0,3.0,6.0,8.115666666666666,4.434999999999999,8.596666666666666,4.4817851464183995,3.803680411625997,4.453687392898174,6.025804363926403,1.0468718667515549,6.870004552549425
47,6,1.7142857142857142,1.6582280766035322,5.187425679660626,"(0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0)",5.0,8.0,9.0,13.0,6.284666666666666,11.930333333333333,13.822666666666667,18.133,0.0,5.3467076987966005,5.187425679660626,6.335195880016372,2.0,1.0,4.0,19.0,0.18243481647245907,0.08838338020636814,0.07185526157053453,0.07734317459785357,3.0,4.0,8.0,5.645666666666667,7.538,11.848333333333333,5.3467076987966005,5.187425679660626,6.335195880016372,0.4957421542745577,3.897788334130016,9.142039315264679
47,7,2.0,1.6582280766035322,2.516619052835555,"(0, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1)",5.0,8.0,9.0,11.0,7.609666666666667,11.867666666666667,14.380666666666666,16.168666666666667,0.0,2.516619052835555,4.016163914886332,4.909589565425706,1.0,1.0,2.0,1.0,0.27216236880242783,0.09973673971557508,0.10172792338193741,0.02114429992334025,3.0,4.0,6.0,4.258,6.771,8.559000000000001,2.516619052835555,4.016163914886332,4.909589565425706,2.887606778650535,4.568146542776042,6.051554845660994
