step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
17,7,2.0,1.6582280766035322,0.8772257833614969,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.574666666666667,15.253,16.053333333333335,17.119,0.0,2.0567555576805816,2.3650754313903977,3.2038993163184966,1.0,6.0,14.0,17.0,0.13573467530807407,0.024316655305270867,0.01211400988799434,0.009741803901944167,4.0,5.0,7.0,5.678333333333333,6.478666666666667,7.5443333333333324,2.0567555576805816,2.3650754313903977,3.2038993163184966,6.00540194919076,6.821272482005316,7.197429551659054
18,0,0.0,1.6582280766035322,-1.8581647444972962,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",4.0,7.0,7.0,10.0,4.480333333333333,10.229666666666667,10.286333333333333,17.001,0.0,4.037214199080994,4.313106501515008,6.525053782409272,3.0,1.0,2.0,1.0,0.12863843227795504,0.034751382986251245,0.12187395956648946,0.010213233443516167,3.0,3.0,6.0,5.749333333333333,5.806,12.520666666666667,4.037214199080994,4.313106501515008,6.525053782409272,2.8390840189073616,2.475557914566687,9.942093621121495
18,1,0.2857142857142857,1.6582280766035322,0.03984826924297069,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",5.0,9.0,8.0,12.0,6.9303333333333335,12.263,13.742666666666667,16.746666666666666,0.0,3.342831192003263,3.196216192896902,5.250033001930614,1.0,7.0,1.0,9.0,0.23482814551055303,0.11438256223414643,0.04317260444976475,0.034745924484089356,4.0,3.0,7.0,5.332666666666666,6.812333333333333,9.816333333333333,3.342831192003263,3.196216192896902,5.250033001930614,3.299601051908572,5.996346970558968,7.571967415736002
18,2,0.5714285714285714,1.6582280766035322,-0.2693752650235629,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",7.0,10.0,11.0,12.0,15.168333333333333,15.419333333333332,16.405666666666665,17.642,0.0,2.7528797042387425,3.7916858952052297,4.33135622273585,2.0,4.0,8.0,1.0,0.09093810740183102,0.06670541436231511,0.04245235743178544,0.02998677810783858,3.0,4.0,5.0,0.25099999999999945,1.237333333333332,2.4736666666666665,2.7528797042387425,3.7916858952052297,4.33135622273585,-4.148687169853225,-4.235699135640142,-3.0804729794870713
18,3,0.8571428571428571,1.6582280766035322,0.12560184379470973,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",7.0,11.0,11.0,13.0,12.349,15.175333333333333,15.584333333333333,18.541666666666668,0.0,3.1614026156664314,2.4936986558656127,3.7668769607036006,4.0,26.0,6.0,2.0,0.1435582953394634,0.020134959964329315,0.021826632319450423,0.026220948231705076,4.0,4.0,6.0,2.8263333333333325,3.235333333333333,6.192666666666668,3.1614026156664314,2.4936986558656127,3.7668769607036006,-0.5556212915721406,1.229799444759779,4.022512598363785
18,4,1.1428571428571428,1.6582280766035322,-0.42142145857222846,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",4.0,8.0,7.0,11.0,6.900333333333333,13.678,11.997666666666667,16.327333333333332,0.0,3.741192850272653,4.504014615023093,5.563603931216341,1.0,4.0,2.0,6.0,0.240177833694459,0.0687246476721663,0.07042621731140918,0.044220778153654175,4.0,3.0,7.0,6.777666666666668,5.097333333333334,9.427,3.741192850272653,4.504014615023093,5.563603931216341,5.035166136216034,0.9838577570764647,6.406391832296774
18,5,1.4285714285714284,1.6582280766035322,0.28585720979428597,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",6.0,10.0,10.0,13.0,7.5,12.664666666666667,15.241,16.704333333333334,0.0,1.7963216258717918,2.4759003411767346,3.0720333347157043,3.0,16.0,8.0,2.0,0.14496618310720233,0.11202665314344484,0.014834353115197782,0.026155391056567907,4.0,4.0,7.0,5.164666666666667,7.741,9.204333333333334,1.7963216258717918,2.4759003411767346,3.0720333347157043,5.585484318334333,8.730736080376417,10.168752031863557
18,6,1.7142857142857142,1.6582280766035322,0.019715114170968384,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",5.0,10.0,9.0,12.0,6.221,14.507666666666667,12.934,16.579333333333334,0.0,3.2222043118085617,2.638351418414661,4.842053620816924,1.0,6.0,6.0,4.0,0.1425760091284781,0.03515056444888502,0.05372357863948939,0.010867103614340855,5.0,4.0,7.0,8.286666666666667,6.712999999999999,10.358333333333334,3.2222043118085617,2.638351418414661,4.842053620816924,8.39803366972735,6.756696680277566,9.147249897693172
18,7,2.0,1.6582280766035322,0.8772257833614969,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.574666666666667,15.253,16.053333333333335,17.119,0.0,2.0567555576805816,2.3650754313903977,3.2038993163184966,1.0,6.0,14.0,17.0,0.13573467530807407,0.024316655305270867,0.01211400988799434,0.009741803901944167,4.0,5.0,7.0,5.678333333333333,6.478666666666667,7.5443333333333324,2.0567555576805816,2.3650754313903977,3.2038993163184966,6.00540194919076,6.821272482005316,7.197429551659054
19,0,0.0,1.6582280766035322,-1.8581647444972962,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",4.0,7.0,7.0,10.0,4.480333333333333,10.229666666666667,10.286333333333333,17.001,0.0,4.037214199080994,4.313106501515008,6.525053782409272,3.0,1.0,2.0,1.0,0.12863843227795504,0.034751382986251245,0.12187395956648946,0.010213233443516167,3.0,3.0,6.0,5.749333333333333,5.806,12.520666666666667,4.037214199080994,4.313106501515008,6.525053782409272,2.8390840189073616,2.475557914566687,9.942093621121495
19,1,0.2857142857142857,1.6582280766035322,0.03984826924297069,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",5.0,9.0,8.0,12.0,6.9303333333333335,12.263,13.742666666666667,16.746666666666666,0.0,3.342831192003263,3.196216192896902,5.250033001930614,1.0,7.0,1.0,9.0,0.23482814551055303,0.11438256223414643,0.04317260444976475,0.034745924484089356,4.0,3.0,7.0,5.332666666666666,6.812333333333333,9.816333333333333,3.342831192003263,3.196216192896902,5.250033001930614,3.299601051908572,5.996346970558968,7.571967415736002
19,2,0.5714285714285714,1.6582280766035322,-0.2693752650235629,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",7.0,10.0,11.0,12.0,15.168333333333333,15.419333333333332,16.405666666666665,17.642,0.0,2.7528797042387425,3.7916858952052297,4.33135622273585,2.0,4.0,8.0,1.0,0.09093810740183102,0.06670541436231511,0.04245235743178544,0.02998677810783858,3.0,4.0,5.0,0.25099999999999945,1.237333333333332,2.4736666666666665,2.7528797042387425,3.7916858952052297,4.33135622273585,-4.148687169853225,-4.235699135640142,-3.0804729794870713
19,3,0.8571428571428571,1.6582280766035322,0.12560184379470973,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",7.0,11.0,11.0,13.0,12.349,15.175333333333333,15.584333333333333,18.541666666666668,0.0,3.1614026156664314,2.4936986558656127,3.7668769607036006,4.0,26.0,6.0,2.0,0.1435582953394634,0.020134959964329315,0.021826632319450423,0.026220948231705076,4.0,4.0,6.0,2.8263333333333325,3.235333333333333,6.192666666666668,3.1614026156664314,2.4936986558656127,3.7668769607036006,-0.5556212915721406,1.229799444759779,4.022512598363785
19,4,1.1428571428571428,1.6582280766035322,-0.02800993432319654,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,8.0,8.0,12.0,6.759666666666667,13.630333333333333,10.641,16.032333333333334,0.0,3.7761998874453946,3.1891871483277447,4.520228400660993,2.0,2.0,4.0,16.0,0.20313759631036377,0.013206828234891894,0.09647003998287629,0.025677424889599756,3.0,3.0,7.0,6.870666666666666,3.881333333333333,9.272666666666666,3.7761998874453946,3.1891871483277447,4.520228400660993,5.131331695421616,1.1477362370902893,7.880626565015613
19,5,1.4285714285714284,1.6582280766035322,0.28585720979428597,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",6.0,10.0,10.0,13.0,7.5,12.664666666666667,15.241,16.704333333333334,0.0,1.7963216258717918,2.4759003411767346,3.0720333347157043,3.0,16.0,8.0,2.0,0.14496618310720233,0.11202665314344484,0.014834353115197782,0.026155391056567907,4.0,4.0,7.0,5.164666666666667,7.741,9.204333333333334,1.7963216258717918,2.4759003411767346,3.0720333347157043,5.585484318334333,8.730736080376417,10.168752031863557
19,6,1.7142857142857142,1.6582280766035322,0.019715114170968384,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",5.0,10.0,9.0,12.0,6.221,14.507666666666667,12.934,16.579333333333334,0.0,3.2222043118085617,2.638351418414661,4.842053620816924,1.0,6.0,6.0,4.0,0.1425760091284781,0.03515056444888502,0.05372357863948939,0.010867103614340855,5.0,4.0,7.0,8.286666666666667,6.712999999999999,10.358333333333334,3.2222043118085617,2.638351418414661,4.842053620816924,8.39803366972735,6.756696680277566,9.147249897693172
19,7,2.0,1.6582280766035322,0.8772257833614969,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.574666666666667,15.253,16.053333333333335,17.119,0.0,2.0567555576805816,2.3650754313903977,3.2038993163184966,1.0,6.0,14.0,17.0,0.13573467530807407,0.024316655305270867,0.01211400988799434,0.009741803901944167,4.0,5.0,7.0,5.678333333333333,6.478666666666667,7.5443333333333324,2.0567555576805816,2.3650754313903977,3.2038993163184966,6.00540194919076,6.821272482005316,7.197429551659054
20,0,0.0,1.6582280766035322,-1.8581647444972962,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",4.0,7.0,7.0,10.0,4.480333333333333,10.229666666666667,10.286333333333333,17.001,0.0,4.037214199080994,4.313106501515008,6.525053782409272,3.0,1.0,2.0,1.0,0.12863843227795504,0.034751382986251245,0.12187395956648946,0.010213233443516167,3.0,3.0,6.0,5.749333333333333,5.806,12.520666666666667,4.037214199080994,4.313106501515008,6.525053782409272,2.8390840189073616,2.475557914566687,9.942093621121495
20,1,0.2857142857142857,1.6582280766035322,-0.2693752650235629,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",7.0,10.0,11.0,12.0,15.168333333333333,15.419333333333332,16.405666666666665,17.642,0.0,2.7528797042387425,3.7916858952052297,4.33135622273585,2.0,4.0,8.0,1.0,0.09093810740183102,0.06670541436231511,0.04245235743178544,0.02998677810783858,3.0,4.0,5.0,0.25099999999999945,1.237333333333332,2.4736666666666665,2.7528797042387425,3.7916858952052297,4.33135622273585,-4.148687169853225,-4.235699135640142,-3.0804729794870713
20,2,0.5714285714285714,1.6582280766035322,0.12560184379470973,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",7.0,11.0,11.0,13.0,12.349,15.175333333333333,15.584333333333333,18.541666666666668,0.0,3.1614026156664314,2.4936986558656127,3.7668769607036006,4.0,26.0,6.0,2.0,0.1435582953394634,0.020134959964329315,0.021826632319450423,0.026220948231705076,4.0,4.0,6.0,2.8263333333333325,3.235333333333333,6.192666666666668,3.1614026156664314,2.4936986558656127,3.7668769607036006,-0.5556212915721406,1.229799444759779,4.022512598363785
20,3,0.8571428571428571,1.6582280766035322,-1.390380022816686,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",6.0,9.0,9.0,12.0,7.913666666666667,11.583,12.056,17.549333333333333,0.0,4.547994508565899,3.475950057041715,5.379540614713351,8.0,8.0,5.0,7.0,0.14160024081924794,0.08919210953976077,0.014246148209878106,0.011954389678530004,3.0,3.0,6.0,3.6693333333333333,4.142333333333332,9.635666666666665,4.547994508565899,3.475950057041715,5.379540614713351,-1.4570206305920963,1.1050154585258087,7.05762771691273
20,4,1.1428571428571428,1.6582280766035322,0.03984826924297069,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",5.0,9.0,8.0,12.0,6.9303333333333335,12.263,13.742666666666667,16.746666666666666,0.0,3.342831192003263,3.196216192896902,5.250033001930614,1.0,7.0,1.0,9.0,0.23482814551055303,0.11438256223414643,0.04317260444976475,0.034745924484089356,4.0,3.0,7.0,5.332666666666666,6.812333333333333,9.816333333333333,3.342831192003263,3.196216192896902,5.250033001930614,3.299601051908572,5.996346970558968,7.571967415736002
20,5,1.4285714285714284,1.6582280766035322,0.019715114170968384,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0)",5.0,10.0,9.0,12.0,6.221,14.507666666666667,12.934,16.579333333333334,0.0,3.2222043118085617,2.638351418414661,4.842053620816924,1.0,6.0,6.0,4.0,0.1425760091284781,0.03515056444888502,0.05372357863948939,0.010867103614340855,5.0,4.0,7.0,8.286666666666667,6.712999999999999,10.358333333333334,3.2222043118085617,2.638351418414661,4.842053620816924,8.39803366972735,6.756696680277566,9.147249897693172
20,6,1.7142857142857142,1.6582280766035322,0.8772257833614969,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.574666666666667,15.253,16.053333333333335,17.119,0.0,2.0567555576805816,2.3650754313903977,3.2038993163184966,1.0,6.0,14.0,17.0,0.13573467530807407,0.024316655305270867,0.01211400988799434,0.009741803901944167,4.0,5.0,7.0,5.678333333333333,6.478666666666667,7.5443333333333324,2.0567555576805816,2.3650754313903977,3.2038993163184966,6.00540194919076,6.821272482005316,7.197429551659054
20,7,2.0,1.6582280766035322,0.28585720979428597,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",6.0,10.0,10.0,13.0,7.5,12.664666666666667,15.241,16.704333333333334,0.0,1.7963216258717918,2.4759003411767346,3.0720333347157043,3.0,16.0,8.0,2.0,0.14496618310720233,0.11202665314344484,0.014834353115197782,0.026155391056567907,4.0,4.0,7.0,5.164666666666667,7.741,9.204333333333334,1.7963216258717918,2.4759003411767346,3.0720333347157043,5.585484318334333,8.730736080376417,10.168752031863557
21,0,0.0,1.6582280766035322,-1.8581647444972962,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",4.0,7.0,7.0,10.0,4.480333333333333,10.229666666666667,10.286333333333333,17.001,0.0,4.037214199080994,4.313106501515008,6.525053782409272,3.0,1.0,2.0,1.0,0.12863843227795504,0.034751382986251245,0.12187395956648946,0.010213233443516167,3.0,3.0,6.0,5.749333333333333,5.806,12.520666666666667,4.037214199080994,4.313106501515008,6.525053782409272,2.8390840189073616,2.475557914566687,9.942093621121495
21,1,0.2857142857142857,1.6582280766035322,-0.2693752650235629,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",7.0,10.0,11.0,12.0,15.168333333333333,15.419333333333332,16.405666666666665,17.642,0.0,2.7528797042387425,3.7916858952052297,4.33135622273585,2.0,4.0,8.0,1.0,0.09093810740183102,0.06670541436231511,0.04245235743178544,0.02998677810783858,3.0,4.0,5.0,0.25099999999999945,1.237333333333332,2.4736666666666665,2.7528797042387425,3.7916858952052297,4.33135622273585,-4.148687169853225,-4.235699135640142,-3.0804729794870713
21,2,0.5714285714285714,1.6582280766035322,0.12560184379470973,"(0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",7.0,11.0,11.0,13.0,12.349,15.175333333333333,15.584333333333333,18.541666666666668,0.0,3.1614026156664314,2.4936986558656127,3.7668769607036006,4.0,26.0,6.0,2.0,0.1435582953394634,0.020134959964329315,0.021826632319450423,0.026220948231705076,4.0,4.0,6.0,2.8263333333333325,3.235333333333333,6.192666666666668,3.1614026156664314,2.4936986558656127,3.7668769607036006,-0.5556212915721406,1.229799444759779,4.022512598363785
21,3,0.8571428571428571,1.6582280766035322,0.05912424939566674,"(0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",6.0,12.0,10.0,12.0,8.239333333333333,17.177666666666667,13.634,17.250333333333334,0.0,3.34565017973349,3.148026242515162,4.031465675082101,1.0,4.0,9.0,4.0,0.18700191666182006,0.014464264272660348,0.12226141719698738,0.019253290035168485,6.0,4.0,6.0,8.938333333333334,5.394666666666668,9.011000000000001,3.34565017973349,3.148026242515162,4.031465675082101,9.273944228846847,3.725442229360495,8.257203625989877
21,4,1.1428571428571428,1.6582280766035322,0.03984826924297069,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",5.0,9.0,8.0,12.0,6.9303333333333335,12.263,13.742666666666667,16.746666666666666,0.0,3.342831192003263,3.196216192896902,5.250033001930614,1.0,7.0,1.0,9.0,0.23482814551055303,0.11438256223414643,0.04317260444976475,0.034745924484089356,4.0,3.0,7.0,5.332666666666666,6.812333333333333,9.816333333333333,3.342831192003263,3.196216192896902,5.250033001930614,3.299601051908572,5.996346970558968,7.571967415736002
21,5,1.4285714285714284,1.6582280766035322,0.5582514716897868,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",5.0,8.0,9.0,13.0,8.983333333333333,16.107333333333333,13.770333333333333,17.020333333333333,0.0,3.4267375326794025,2.56295731519842,4.190609508545023,1.0,1.0,5.0,14.0,0.31158904149707606,0.06457965479117166,0.06156304158323026,0.013175582812494027,3.0,4.0,8.0,7.1240000000000006,4.787000000000001,8.037,3.4267375326794025,2.56295731519842,4.190609508545023,6.130904429883465,3.687970023502681,6.378192706511503
21,6,1.7142857142857142,1.6582280766035322,0.8772257833614969,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.574666666666667,15.253,16.053333333333335,17.119,0.0,2.0567555576805816,2.3650754313903977,3.2038993163184966,1.0,6.0,14.0,17.0,0.13573467530807407,0.024316655305270867,0.01211400988799434,0.009741803901944167,4.0,5.0,7.0,5.678333333333333,6.478666666666667,7.5443333333333324,2.0567555576805816,2.3650754313903977,3.2038993163184966,6.00540194919076,6.821272482005316,7.197429551659054
21,7,2.0,1.6582280766035322,0.28585720979428597,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0)",6.0,10.0,10.0,13.0,7.5,12.664666666666667,15.241,16.704333333333334,0.0,1.7963216258717918,2.4759003411767346,3.0720333347157043,3.0,16.0,8.0,2.0,0.14496618310720233,0.11202665314344484,0.014834353115197782,0.026155391056567907,4.0,4.0,7.0,5.164666666666667,7.741,9.204333333333334,1.7963216258717918,2.4759003411767346,3.0720333347157043,5.585484318334333,8.730736080376417,10.168752031863557
22,0,0.0,1.6582280766035322,-1.8581647444972962,"(0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0)",4.0,7.0,7.0,10.0,4.480333333333333,10.229666666666667,10.286333333333333,17.001,0.0,4.037214199080994,4.313106501515008,6.525053782409272,3.0,1.0,2.0,1.0,0.12863843227795504,0.034751382986251245,0.12187395956648946,0.010213233443516167,3.0,3.0,6.0,5.749333333333333,5.806,12.520666666666667,4.037214199080994,4.313106501515008,6.525053782409272,2.8390840189073616,2.475557914566687,9.942093621121495
22,1,0.2857142857142857,1.6582280766035322,-0.2693752650235629,"(0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1)",7.0,10.0,11.0,12.0,15.168333333333333,15.419333333333332,16.405666666666665,17.642,0.0,2.7528797042387425,3.7916858952052297,4.33135622273585,2.0,4.0,8.0,1.0,0.09093810740183102,0.06670541436231511,0.04245235743178544,0.02998677810783858,3.0,4.0,5.0,0.25099999999999945,1.237333333333332,2.4736666666666665,2.7528797042387425,3.7916858952052297,4.33135622273585,-4.148687169853225,-4.235699135640142,-3.0804729794870713
22,2,0.5714285714285714,1.6582280766035322,-1.0134643820778728,"(0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0)",7.0,10.0,11.0,12.0,9.334,13.507,17.078666666666667,16.461,0.0,2.0289526002628624,2.070371452665137,3.7262319480704083,7.0,4.0,5.0,1.0,0.11309453921180103,0.059972620378301145,0.02294040487044454,0.02242663165499408,3.0,4.0,5.0,4.173,7.744666666666667,7.126999999999999,2.0289526002628624,2.070371452665137,3.7262319480704083,3.5553195958129185,9.409275638794385,5.639249065725946
22,3,0.8571428571428571,1.6582280766035322,-0.6916018638431678,"(0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1)",6.0,10.0,9.0,13.0,9.656,14.927666666666667,14.264333333333333,18.47533333333333,0.0,3.159900998019285,2.945399983932413,4.02682263646761,4.0,9.0,4.0,9.0,0.09287533757392417,0.018586353812318025,0.1317663078570843,0.019052145185185134,4.0,3.0,7.0,5.2716666666666665,4.6083333333333325,8.819333333333331,3.159900998019285,2.945399983932413,4.02682263646761,3.50178912295852,2.757522769496956,7.947075794965498
22,4,1.1428571428571428,1.6582280766035322,0.03984826924297069,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1)",5.0,9.0,8.0,12.0,6.9303333333333335,12.263,13.742666666666667,16.746666666666666,0.0,3.342831192003263,3.196216192896902,5.250033001930614,1.0,7.0,1.0,9.0,0.23482814551055303,0.11438256223414643,0.04317260444976475,0.034745924484089356,4.0,3.0,7.0,5.332666666666666,6.812333333333333,9.816333333333333,3.342831192003263,3.196216192896902,5.250033001930614,3.299601051908572,5.996346970558968,7.571967415736002
22,5,1.4285714285714284,1.6582280766035322,0.5582514716897868,"(1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0)",5.0,8.0,9.0,13.0,8.983333333333333,16.107333333333333,13.770333333333333,17.020333333333333,0.0,3.4267375326794025,2.56295731519842,4.190609508545023,1.0,1.0,5.0,14.0,0.31158904149707606,0.06457965479117166,0.06156304158323026,0.013175582812494027,3.0,4.0,8.0,7.1240000000000006,4.787000000000001,8.037,3.4267375326794025,2.56295731519842,4.190609508545023,6.130904429883465,3.687970023502681,6.378192706511503
22,6,1.7142857142857142,1.6582280766035322,0.8772257833614969,"(0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",7.0,11.0,12.0,14.0,9.574666666666667,15.253,16.053333333333335,17.119,0.0,2.0567555576805816,2.3650754313903977,3.2038993163184966,1.0,6.0,14.0,17.0,0.13573467530807407,0.024316655305270867,0.01211400988799434,0.009741803901944167,4.0,5.0,7.0,5.678333333333333,6.478666666666667,7.5443333333333324,2.0567555576805816,2.3650754313903977,3.2038993163184966,6.00540194919076,6.821272482005316,7.197429551659054
