step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
17,0,0.0,2.4423470353692043,-5.433666666666667,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.0,7.0,6.0,10.0,2.005333333333333,7.478,7.439,10.148666666666667,0.0,10.25468249740468,9.189629229658735,14.319765608857105,2.0,2.0,2.0,59.0,0.19060111941955576,0.11403815109876608,0.0637454045195152,0.0034838210160288625,5.0,4.0,8.0,5.472666666666667,5.433666666666667,8.143333333333334,10.25468249740468,9.189629229658735,14.319765608857105,-11.679342187291589,-9.173364030681395,-15.084991057284151
17,1,0.2857142857142857,2.4423470353692043,-3.7553333333333327,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",6.0,9.0,11.0,12.0,6.356,10.111333333333333,12.274666666666667,14.394,0.0,5.9752291592200395,5.935310353786395,9.975685054397669,1.0,1.0,39.0,2.0,0.11713882033643672,0.09499507159680542,0.0038361467280088684,0.0022585285899059536,3.0,5.0,6.0,3.7553333333333327,5.918666666666667,8.038,5.9752291592200395,5.935310353786395,9.975685054397669,-5.42175598918287,-0.0406496598944813,-4.732499348087361
17,2,0.5714285714285714,2.4423470353692043,-4.895333333333333,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",4.0,8.0,8.0,12.0,4.045333333333334,8.940666666666667,9.385333333333334,12.849666666666666,0.0,9.286983896207474,8.072024794868424,13.274359666151238,3.0,13.0,5.0,85.0,0.3291694194675789,0.0011896529527252232,0.09358577112942702,0.0009097890165685077,4.0,4.0,8.0,4.895333333333333,5.34,8.804333333333332,9.286983896207474,8.072024794868424,13.274359666151238,-10.725934732613155,-6.672552658302055,-10.917355561980088
17,3,0.8571428571428571,2.4423470353692043,-3.4673333333333334,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",3.0,6.0,7.0,10.0,3.016,6.483333333333333,7.826333333333333,11.210333333333333,0.0,7.019644594517118,7.499877864643906,13.202541094716741,2.0,2.0,2.0,6.0,0.15140307978135883,0.1453994936375186,0.06380530210573393,0.07136539909309111,3.0,4.0,7.0,3.4673333333333334,4.810333333333333,8.194333333333333,7.019644594517118,7.499877864643906,13.202541094716741,-8.675976877460855,-6.568801112539834,-12.231781378527806
17,4,1.1428571428571428,2.4423470353692043,-3.2410000000000005,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",6.0,9.0,10.0,12.0,6.171,9.412,10.571,13.78,0.0,6.660483894371433,5.436908735435384,9.67405519552957,2.0,2.0,9.0,2.0,0.2965689897612628,0.06495589731050745,0.06283290201185351,0.07401192338198942,3.0,4.0,6.0,3.2410000000000005,4.3999999999999995,7.608999999999999,6.660483894371433,5.436908735435384,9.67405519552957,-8.35156635191081,-2.532490975939043,-5.043581434675421
17,5,1.4285714285714284,2.4423470353692043,-2.996333333333334,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",5.0,9.0,8.0,11.0,5.26,10.760333333333334,8.256333333333334,12.656666666666666,0.0,6.951543818014239,4.5216120467414935,10.770438348301447,1.0,1.0,2.0,1.0,0.31330141353745483,0.06289326646398909,0.017517063969116512,0.026248365993545745,4.0,3.0,6.0,5.500333333333334,2.996333333333334,7.3966666666666665,6.951543818014239,4.5216120467414935,10.770438348301447,-3.544359624957114,-3.725259943804172,-8.23992126465328
17,6,1.7142857142857142,2.4423470353692043,-2.844333333333334,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",5.0,8.0,9.0,11.0,6.225666666666666,9.07,10.230666666666666,12.558666666666667,0.0,6.463291508454652,8.451945444814745,11.868395458051676,1.0,2.0,1.0,3.0,0.3721423071707034,0.02176634964616327,0.0913162937766542,0.0040534107005812964,3.0,4.0,6.0,2.844333333333334,4.005,6.333000000000001,6.463291508454652,8.451945444814745,11.868395458051676,-8.838751770132696,-10.86098402359188,-13.519356686568667
17,7,2.0,2.4423470353692043,-3.2893333333333326,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,8.0,9.0,11.0,5.104,8.393333333333333,9.765,12.013666666666667,0.0,7.249265921625745,7.128736095430277,11.223602272119566,2.0,2.0,6.0,11.0,0.20493390330921812,0.15151625538718408,0.05461404055524115,0.01500146295249316,3.0,4.0,6.0,3.2893333333333326,4.6610000000000005,6.909666666666667,7.249265921625745,7.128736095430277,11.223602272119566,-9.671529617277873,-6.027067936747712,-10.53612783675154
18,0,0.0,2.4423470353692043,-5.433666666666667,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",2.0,7.0,6.0,10.0,2.005333333333333,7.478,7.439,10.148666666666667,0.0,10.25468249740468,9.189629229658735,14.319765608857105,2.0,2.0,2.0,59.0,0.19060111941955576,0.11403815109876608,0.0637454045195152,0.0034838210160288625,5.0,4.0,8.0,5.472666666666667,5.433666666666667,8.143333333333334,10.25468249740468,9.189629229658735,14.319765608857105,-11.679342187291589,-9.173364030681395,-15.084991057284151
18,1,0.2857142857142857,2.4423470353692043,-3.7553333333333327,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",6.0,9.0,11.0,12.0,6.356,10.111333333333333,12.274666666666667,14.394,0.0,5.9752291592200395,5.935310353786395,9.975685054397669,1.0,1.0,39.0,2.0,0.11713882033643672,0.09499507159680542,0.0038361467280088684,0.0022585285899059536,3.0,5.0,6.0,3.7553333333333327,5.918666666666667,8.038,5.9752291592200395,5.935310353786395,9.975685054397669,-5.42175598918287,-0.0406496598944813,-4.732499348087361
18,2,0.5714285714285714,2.4423470353692043,-4.895333333333333,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",4.0,8.0,8.0,12.0,4.045333333333334,8.940666666666667,9.385333333333334,12.849666666666666,0.0,9.286983896207474,8.072024794868424,13.274359666151238,3.0,13.0,5.0,85.0,0.3291694194675789,0.0011896529527252232,0.09358577112942702,0.0009097890165685077,4.0,4.0,8.0,4.895333333333333,5.34,8.804333333333332,9.286983896207474,8.072024794868424,13.274359666151238,-10.725934732613155,-6.672552658302055,-10.917355561980088
18,3,0.8571428571428571,2.4423470353692043,-3.4673333333333334,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",3.0,6.0,7.0,10.0,3.016,6.483333333333333,7.826333333333333,11.210333333333333,0.0,7.019644594517118,7.499877864643906,13.202541094716741,2.0,2.0,2.0,6.0,0.15140307978135883,0.1453994936375186,0.06380530210573393,0.07136539909309111,3.0,4.0,7.0,3.4673333333333334,4.810333333333333,8.194333333333333,7.019644594517118,7.499877864643906,13.202541094716741,-8.675976877460855,-6.568801112539834,-12.231781378527806
18,4,1.1428571428571428,2.4423470353692043,-3.2410000000000005,"(0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1)",6.0,9.0,10.0,12.0,6.171,9.412,10.571,13.78,0.0,6.660483894371433,5.436908735435384,9.67405519552957,2.0,2.0,9.0,2.0,0.2965689897612628,0.06495589731050745,0.06283290201185351,0.07401192338198942,3.0,4.0,6.0,3.2410000000000005,4.3999999999999995,7.608999999999999,6.660483894371433,5.436908735435384,9.67405519552957,-8.35156635191081,-2.532490975939043,-5.043581434675421
18,5,1.4285714285714284,2.4423470353692043,-2.996333333333334,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",5.0,9.0,8.0,11.0,5.26,10.760333333333334,8.256333333333334,12.656666666666666,0.0,6.951543818014239,4.5216120467414935,10.770438348301447,1.0,1.0,2.0,1.0,0.31330141353745483,0.06289326646398909,0.017517063969116512,0.026248365993545745,4.0,3.0,6.0,5.500333333333334,2.996333333333334,7.3966666666666665,6.951543818014239,4.5216120467414935,10.770438348301447,-3.544359624957114,-3.725259943804172,-8.23992126465328
18,6,1.7142857142857142,2.4423470353692043,-2.844333333333334,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",5.0,8.0,9.0,11.0,6.225666666666666,9.07,10.230666666666666,12.558666666666667,0.0,6.463291508454652,8.451945444814745,11.868395458051676,1.0,2.0,1.0,3.0,0.3721423071707034,0.02176634964616327,0.0913162937766542,0.0040534107005812964,3.0,4.0,6.0,2.844333333333334,4.005,6.333000000000001,6.463291508454652,8.451945444814745,11.868395458051676,-8.838751770132696,-10.86098402359188,-13.519356686568667
18,7,2.0,2.4423470353692043,-3.2893333333333326,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,8.0,9.0,11.0,5.104,8.393333333333333,9.765,12.013666666666667,0.0,7.249265921625745,7.128736095430277,11.223602272119566,2.0,2.0,6.0,11.0,0.20493390330921812,0.15151625538718408,0.05461404055524115,0.01500146295249316,3.0,4.0,6.0,3.2893333333333326,4.6610000000000005,6.909666666666667,7.249265921625745,7.128736095430277,11.223602272119566,-9.671529617277873,-6.027067936747712,-10.53612783675154
19,0,0.0,2.4423470353692043,-5.350666666666666,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",1.0,6.0,6.0,10.0,1.1106666666666667,6.4783333333333335,6.461333333333333,11.108666666666666,0.0,8.57570459653476,9.705222257419813,15.135495950075775,1.0,2.0,2.0,44.0,0.31612484259591356,0.06223973566513253,0.00020758023923039007,0.05838040293068974,5.0,5.0,9.0,5.367666666666667,5.350666666666666,9.998,8.57570459653476,9.705222257419813,15.135495950075775,-7.835141927365296,-10.63533593742634,-12.547548002888865
19,1,0.2857142857142857,2.4423470353692043,-3.7553333333333327,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",6.0,9.0,11.0,12.0,6.356,10.111333333333333,12.274666666666667,14.394,0.0,5.9752291592200395,5.935310353786395,9.975685054397669,1.0,1.0,39.0,2.0,0.11713882033643672,0.09499507159680542,0.0038361467280088684,0.0022585285899059536,3.0,5.0,6.0,3.7553333333333327,5.918666666666667,8.038,5.9752291592200395,5.935310353786395,9.975685054397669,-5.42175598918287,-0.0406496598944813,-4.732499348087361
19,2,0.5714285714285714,2.4423470353692043,-4.895333333333333,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",4.0,8.0,8.0,12.0,4.045333333333334,8.940666666666667,9.385333333333334,12.849666666666666,0.0,9.286983896207474,8.072024794868424,13.274359666151238,3.0,13.0,5.0,85.0,0.3291694194675789,0.0011896529527252232,0.09358577112942702,0.0009097890165685077,4.0,4.0,8.0,4.895333333333333,5.34,8.804333333333332,9.286983896207474,8.072024794868424,13.274359666151238,-10.725934732613155,-6.672552658302055,-10.917355561980088
19,3,0.8571428571428571,2.4423470353692043,-3.4673333333333334,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",3.0,6.0,7.0,10.0,3.016,6.483333333333333,7.826333333333333,11.210333333333333,0.0,7.019644594517118,7.499877864643906,13.202541094716741,2.0,2.0,2.0,6.0,0.15140307978135883,0.1453994936375186,0.06380530210573393,0.07136539909309111,3.0,4.0,7.0,3.4673333333333334,4.810333333333333,8.194333333333333,7.019644594517118,7.499877864643906,13.202541094716741,-8.675976877460855,-6.568801112539834,-12.231781378527806
19,4,1.1428571428571428,2.4423470353692043,-4.130666666666667,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1)",5.0,8.0,9.0,12.0,5.265,10.537,9.395666666666667,13.407,0.0,7.3635813314756655,7.526214506841973,10.844224365958885,2.0,2.0,8.0,19.0,0.2738965897818931,0.14818475565807745,0.006788116651137755,0.014856412704105931,3.0,4.0,7.0,5.272000000000001,4.130666666666667,8.142,7.3635813314756655,7.526214506841973,10.844224365958885,-5.108367464163162,-8.293106200906463,-6.599769669102112
19,5,1.4285714285714284,2.4423470353692043,-2.996333333333334,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",5.0,9.0,8.0,11.0,5.26,10.760333333333334,8.256333333333334,12.656666666666666,0.0,6.951543818014239,4.5216120467414935,10.770438348301447,1.0,1.0,2.0,1.0,0.31330141353745483,0.06289326646398909,0.017517063969116512,0.026248365993545745,4.0,3.0,6.0,5.500333333333334,2.996333333333334,7.3966666666666665,6.951543818014239,4.5216120467414935,10.770438348301447,-3.544359624957114,-3.725259943804172,-8.23992126465328
19,6,1.7142857142857142,2.4423470353692043,-2.844333333333334,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",5.0,8.0,9.0,11.0,6.225666666666666,9.07,10.230666666666666,12.558666666666667,0.0,6.463291508454652,8.451945444814745,11.868395458051676,1.0,2.0,1.0,3.0,0.3721423071707034,0.02176634964616327,0.0913162937766542,0.0040534107005812964,3.0,4.0,6.0,2.844333333333334,4.005,6.333000000000001,6.463291508454652,8.451945444814745,11.868395458051676,-8.838751770132696,-10.86098402359188,-13.519356686568667
19,7,2.0,2.4423470353692043,-3.2893333333333326,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,8.0,9.0,11.0,5.104,8.393333333333333,9.765,12.013666666666667,0.0,7.249265921625745,7.128736095430277,11.223602272119566,2.0,2.0,6.0,11.0,0.20493390330921812,0.15151625538718408,0.05461404055524115,0.01500146295249316,3.0,4.0,6.0,3.2893333333333326,4.6610000000000005,6.909666666666667,7.249265921625745,7.128736095430277,11.223602272119566,-9.671529617277873,-6.027067936747712,-10.53612783675154
20,0,0.0,2.4423470353692043,-5.350666666666666,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",1.0,6.0,6.0,10.0,1.1106666666666667,6.4783333333333335,6.461333333333333,11.108666666666666,0.0,8.57570459653476,9.705222257419813,15.135495950075775,1.0,2.0,2.0,44.0,0.31612484259591356,0.06223973566513253,0.00020758023923039007,0.05838040293068974,5.0,5.0,9.0,5.367666666666667,5.350666666666666,9.998,8.57570459653476,9.705222257419813,15.135495950075775,-7.835141927365296,-10.63533593742634,-12.547548002888865
20,1,0.2857142857142857,2.4423470353692043,-4.895333333333333,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0)",4.0,8.0,8.0,12.0,4.045333333333334,8.940666666666667,9.385333333333334,12.849666666666666,0.0,9.286983896207474,8.072024794868424,13.274359666151238,3.0,13.0,5.0,85.0,0.3291694194675789,0.0011896529527252232,0.09358577112942702,0.0009097890165685077,4.0,4.0,8.0,4.895333333333333,5.34,8.804333333333332,9.286983896207474,8.072024794868424,13.274359666151238,-10.725934732613155,-6.672552658302055,-10.917355561980088
20,2,0.5714285714285714,2.4423470353692043,-3.4673333333333334,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",3.0,6.0,7.0,10.0,3.016,6.483333333333333,7.826333333333333,11.210333333333333,0.0,7.019644594517118,7.499877864643906,13.202541094716741,2.0,2.0,2.0,6.0,0.15140307978135883,0.1453994936375186,0.06380530210573393,0.07136539909309111,3.0,4.0,7.0,3.4673333333333334,4.810333333333333,8.194333333333333,7.019644594517118,7.499877864643906,13.202541094716741,-8.675976877460855,-6.568801112539834,-12.231781378527806
20,3,0.8571428571428571,2.4423470353692043,-2.8869999999999996,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",4.0,7.0,8.0,10.0,4.343333333333334,7.230333333333333,8.265666666666666,10.974333333333334,0.0,7.584070994390939,9.038312262222968,13.13967779574527,2.0,2.0,6.0,6.0,0.27823516413219745,0.2445082642935521,0.004244253762095598,0.005634927278408191,3.0,4.0,6.0,2.8869999999999996,3.9223333333333326,6.631,7.584070994390939,9.038312262222968,13.13967779574527,-11.471877418069392,-12.494995969984918,-15.896449918611825
20,4,1.1428571428571428,2.4423470353692043,-2.996333333333334,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",5.0,9.0,8.0,11.0,5.26,10.760333333333334,8.256333333333334,12.656666666666666,0.0,6.951543818014239,4.5216120467414935,10.770438348301447,1.0,1.0,2.0,1.0,0.31330141353745483,0.06289326646398909,0.017517063969116512,0.026248365993545745,4.0,3.0,6.0,5.500333333333334,2.996333333333334,7.3966666666666665,6.951543818014239,4.5216120467414935,10.770438348301447,-3.544359624957114,-3.725259943804172,-8.23992126465328
20,5,1.4285714285714284,2.4423470353692043,-2.844333333333334,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",5.0,8.0,9.0,11.0,6.225666666666666,9.07,10.230666666666666,12.558666666666667,0.0,6.463291508454652,8.451945444814745,11.868395458051676,1.0,2.0,1.0,3.0,0.3721423071707034,0.02176634964616327,0.0913162937766542,0.0040534107005812964,3.0,4.0,6.0,2.844333333333334,4.005,6.333000000000001,6.463291508454652,8.451945444814745,11.868395458051676,-8.838751770132696,-10.86098402359188,-13.519356686568667
20,6,1.7142857142857142,2.4423470353692043,-3.2893333333333326,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,8.0,9.0,11.0,5.104,8.393333333333333,9.765,12.013666666666667,0.0,7.249265921625745,7.128736095430277,11.223602272119566,2.0,2.0,6.0,11.0,0.20493390330921812,0.15151625538718408,0.05461404055524115,0.01500146295249316,3.0,4.0,6.0,3.2893333333333326,4.6610000000000005,6.909666666666667,7.249265921625745,7.128736095430277,11.223602272119566,-9.671529617277873,-6.027067936747712,-10.53612783675154
20,7,2.0,2.4423470353692043,-3.7553333333333327,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",6.0,9.0,11.0,12.0,6.356,10.111333333333333,12.274666666666667,14.394,0.0,5.9752291592200395,5.935310353786395,9.975685054397669,1.0,1.0,39.0,2.0,0.11713882033643672,0.09499507159680542,0.0038361467280088684,0.0022585285899059536,3.0,5.0,6.0,3.7553333333333327,5.918666666666667,8.038,5.9752291592200395,5.935310353786395,9.975685054397669,-5.42175598918287,-0.0406496598944813,-4.732499348087361
21,0,0.0,2.4423470353692043,-5.350666666666666,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",1.0,6.0,6.0,10.0,1.1106666666666667,6.4783333333333335,6.461333333333333,11.108666666666666,0.0,8.57570459653476,9.705222257419813,15.135495950075775,1.0,2.0,2.0,44.0,0.31612484259591356,0.06223973566513253,0.00020758023923039007,0.05838040293068974,5.0,5.0,9.0,5.367666666666667,5.350666666666666,9.998,8.57570459653476,9.705222257419813,15.135495950075775,-7.835141927365296,-10.63533593742634,-12.547548002888865
21,1,0.2857142857142857,2.4423470353692043,-4.027666666666667,"(0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0)",3.0,7.0,8.0,10.0,3.2706666666666666,7.298333333333333,8.460333333333333,11.603666666666667,0.0,7.1780307997608075,8.517373208173357,12.292956784366687,1.0,2.0,3.0,6.0,0.5157592509591344,0.006708574300178897,0.09797320621178061,0.0017285446525997698,4.0,5.0,7.0,4.027666666666667,5.189666666666666,8.333,7.1780307997608075,8.517373208173357,12.292956784366687,-7.694282500795948,-8.127414206227575,-9.671588712488147
21,2,0.5714285714285714,2.4423470353692043,-3.2766666666666664,"(1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1)",4.0,7.0,7.0,10.0,4.009333333333333,7.286,8.437,11.3,0.0,7.597341079949781,6.918829936334934,12.649132393691362,2.0,2.0,1.0,3.0,0.1744195885581982,0.11860340147576945,0.05537493197000698,0.06167080231276512,3.0,3.0,6.0,3.2766666666666664,4.427666666666666,7.2906666666666675,7.597341079949781,6.918829936334934,12.649132393691362,-10.552586344077591,-6.084285226294947,-13.08723288252625
21,3,0.8571428571428571,2.4423470353692043,-2.8869999999999996,"(0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1)",4.0,7.0,8.0,10.0,4.343333333333334,7.230333333333333,8.265666666666666,10.974333333333334,0.0,7.584070994390939,9.038312262222968,13.13967779574527,2.0,2.0,6.0,6.0,0.27823516413219745,0.2445082642935521,0.004244253762095598,0.005634927278408191,3.0,4.0,6.0,2.8869999999999996,3.9223333333333326,6.631,7.584070994390939,9.038312262222968,13.13967779574527,-11.471877418069392,-12.494995969984918,-15.896449918611825
21,4,1.1428571428571428,2.4423470353692043,-2.996333333333334,"(1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0)",5.0,9.0,8.0,11.0,5.26,10.760333333333334,8.256333333333334,12.656666666666666,0.0,6.951543818014239,4.5216120467414935,10.770438348301447,1.0,1.0,2.0,1.0,0.31330141353745483,0.06289326646398909,0.017517063969116512,0.026248365993545745,4.0,3.0,6.0,5.500333333333334,2.996333333333334,7.3966666666666665,6.951543818014239,4.5216120467414935,10.770438348301447,-3.544359624957114,-3.725259943804172,-8.23992126465328
21,5,1.4285714285714284,2.4423470353692043,-2.844333333333334,"(0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1)",5.0,8.0,9.0,11.0,6.225666666666666,9.07,10.230666666666666,12.558666666666667,0.0,6.463291508454652,8.451945444814745,11.868395458051676,1.0,2.0,1.0,3.0,0.3721423071707034,0.02176634964616327,0.0913162937766542,0.0040534107005812964,3.0,4.0,6.0,2.844333333333334,4.005,6.333000000000001,6.463291508454652,8.451945444814745,11.868395458051676,-8.838751770132696,-10.86098402359188,-13.519356686568667
21,6,1.7142857142857142,2.4423470353692043,-3.2893333333333326,"(0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1)",5.0,8.0,9.0,11.0,5.104,8.393333333333333,9.765,12.013666666666667,0.0,7.249265921625745,7.128736095430277,11.223602272119566,2.0,2.0,6.0,11.0,0.20493390330921812,0.15151625538718408,0.05461404055524115,0.01500146295249316,3.0,4.0,6.0,3.2893333333333326,4.6610000000000005,6.909666666666667,7.249265921625745,7.128736095430277,11.223602272119566,-9.671529617277873,-6.027067936747712,-10.53612783675154
21,7,2.0,2.4423470353692043,-3.7553333333333327,"(1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0)",6.0,9.0,11.0,12.0,6.356,10.111333333333333,12.274666666666667,14.394,0.0,5.9752291592200395,5.935310353786395,9.975685054397669,1.0,1.0,39.0,2.0,0.11713882033643672,0.09499507159680542,0.0038361467280088684,0.0022585285899059536,3.0,5.0,6.0,3.7553333333333327,5.918666666666667,8.038,5.9752291592200395,5.935310353786395,9.975685054397669,-5.42175598918287,-0.0406496598944813,-4.732499348087361
22,0,0.0,2.4423470353692043,-5.350666666666666,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",1.0,6.0,6.0,10.0,1.1106666666666667,6.4783333333333335,6.461333333333333,11.108666666666666,0.0,8.57570459653476,9.705222257419813,15.135495950075775,1.0,2.0,2.0,44.0,0.31612484259591356,0.06223973566513253,0.00020758023923039007,0.05838040293068974,5.0,5.0,9.0,5.367666666666667,5.350666666666666,9.998,8.57570459653476,9.705222257419813,15.135495950075775,-7.835141927365296,-10.63533593742634,-12.547548002888865
