step,replica,lambda,beta,phi,syndrome,E0_II,E0_IX,E0_XI,E0_XX,U_II,U_IX,U_XI,U_XX,F_II,F_IX,F_XI,F_XX,g_II,g_IX,g_XI,g_XX,Z_II,Z_IX,Z_XI,Z_XX,delta_E0_IX,delta_E0_XI,delta_E0_XX,delta_U_IX,delta_U_XI,delta_U_XX,delta_F_IX,delta_F_XI,delta_F_XX,delta_S_IX,delta_S_XI,delta_S_XX
29,4,1.1428571428571428,1.6582280766035322,-2.989379877475221,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1)",5.0,9.0,10.0,12.0,6.87,11.284666666666666,12.284333333333333,14.845333333333333,0.0,2.989379877475221,3.669281026017278,4.700551491613422,2.0,7.0,14.0,8.0,0.2411739336659755,0.09154153999923724,0.03880396556775521,0.026177536014253884,4.0,5.0,7.0,4.414666666666666,5.4143333333333326,7.9753333333333325,2.989379877475221,3.669281026017278,4.700551491613422,2.3634505710493547,2.8936947311332575,5.43033519469138
29,5,1.4285714285714284,1.6582280766035322,-1.5470000000000006,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,10.0,10.0,13.0,11.914333333333333,13.461333333333334,14.801,17.942333333333334,0.0,4.263783428614255,4.402263897767057,5.332207415504522,3.0,9.0,6.0,20.0,0.11202144835688725,0.060758478760493166,0.04290941407978626,0.026783835657896302,4.0,4.0,7.0,1.5470000000000006,2.8866666666666667,6.0280000000000005,4.263783428614255,4.402263897767057,5.332207415504522,-4.505046559379365,-2.513205881433239,1.1537827991029381
29,6,1.7142857142857142,1.6582280766035322,-1.9099102491191349,"(0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",8.0,12.0,11.0,14.0,13.497666666666667,15.506666666666666,16.199,18.175,0.0,2.465048159653185,1.9099102491191349,2.356848777654804,1.0,6.0,4.0,6.0,0.04913240918789675,0.09356324147009822,0.009222519094366005,0.013594182464148433,4.0,3.0,6.0,2.0089999999999986,2.7013333333333343,4.677333333333333,2.465048159653185,1.9099102491191349,2.356848777654804,-0.7562318626202836,1.312359978716147,3.84789264155101
29,7,2.0,1.6582280766035322,-2.1251021915712562,"(1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",8.0,11.0,12.0,14.0,10.658666666666667,16.611,15.825333333333333,19.840666666666667,0.0,2.6364076066137527,2.1251021915712562,3.8165777411106885,6.0,2.0,15.0,1.0,0.17435863774135107,0.021496768445846352,0.011377147109987829,0.004880629841032938,3.0,4.0,6.0,5.952333333333334,5.166666666666666,9.182,2.6364076066137527,2.1251021915712562,3.8165777411106885,5.4985611399783805,5.043607609403094,8.897093832523803
30,0,0.0,1.6582280766035322,-4.5846597738152415,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0)",3.0,7.0,7.0,11.0,3.657,13.224,10.635666666666667,14.209333333333333,0.0,5.739366894958113,4.5846597738152415,7.496047657420878,1.0,1.0,1.0,4.0,0.294309991878535,0.08673952006244212,0.03195643585549922,0.005800264118856457,4.0,4.0,8.0,9.567,6.978666666666667,10.552333333333333,5.739366894958113,4.5846597738152415,7.496047657420878,6.347088681717614,3.969809445308618,5.068018717919238
30,1,0.2857142857142857,1.6582280766035322,-2.527268562038629,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",7.0,10.0,12.0,13.0,10.395333333333333,13.660666666666666,17.713333333333335,17.754333333333335,0.0,2.6547402392384254,2.527268562038629,4.149236718033764,12.0,4.0,3.0,5.0,0.1918541162366326,0.11542766159664235,0.03681359234686946,0.023803548148378945,3.0,5.0,6.0,3.2653333333333325,7.318000000000001,7.359000000000002,2.6547402392384254,2.527268562038629,4.149236718033764,1.0125026120083975,7.944125377894761,5.322519593407515
30,2,0.5714285714285714,1.6582280766035322,-2.542164977593452,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",6.0,11.0,9.0,12.0,7.735,15.861333333333333,12.415666666666667,16.777,0.0,2.542164977593452,3.3032640276198633,4.228997488518396,7.0,23.0,3.0,8.0,0.27309543809899994,0.057062485748498634,0.06297550922896111,0.04067767922420046,5.0,3.0,6.0,8.126333333333331,4.680666666666666,9.042000000000002,2.542164977593452,3.3032640276198633,4.228997488518396,9.25982475196885,2.2840477288552097,7.981055897302113
30,3,0.8571428571428571,1.6582280766035322,-2.5442653998238156,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1)",6.0,11.0,10.0,13.0,8.993333333333334,16.919,14.751666666666667,17.036333333333335,0.0,2.5442653998238156,2.6810600037654035,3.654891291263642,1.0,5.0,3.0,10.0,0.12126866716488198,0.03273290694281031,0.013655778801629149,0.03490432147872408,5.0,4.0,7.0,7.925666666666666,5.758333333333333,8.043000000000001,2.5442653998238156,2.6810600037654035,3.654891291263642,8.92359067214863,5.102821034472775,7.276485064015103
30,4,1.1428571428571428,1.6582280766035322,-3.044073766868528,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",5.0,9.0,10.0,12.0,6.064,11.909666666666666,13.327666666666667,16.238,0.0,3.044073766868528,3.384646176668284,4.779667395623818,2.0,6.0,11.0,6.0,0.20267173596982607,0.09969701265604904,0.028771915322025842,0.0787919021965832,4.0,5.0,7.0,5.845666666666666,7.263666666666667,10.174,3.044073766868528,3.384646176668284,4.779667395623818,4.64568000565838,6.432300686235711,8.945033779114437
30,5,1.4285714285714284,1.6582280766035322,-2.2438958085034932,"(0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",7.0,11.0,11.0,15.0,9.525,18.464,13.884333333333334,19.362,0.0,2.398313691948096,2.2438958085034932,3.292706642198821,2.0,3.0,18.0,8.0,0.12836517625040958,0.032951601806327904,0.02877001283192253,0.030898478682297722,4.0,4.0,8.0,8.938999999999998,4.359333333333334,9.836999999999998,2.398313691948096,2.2438958085034932,3.292706642198821,10.845949676267963,3.5078778979735232,10.851930987435917
30,6,1.7142857142857142,1.6582280766035322,-1.5815258156824155,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1)",9.0,12.0,12.0,15.0,13.537,16.703,17.387333333333334,18.253666666666668,0.0,1.5815258156824155,1.6397664706840134,3.1329547917744778,14.0,16.0,2.0,21.0,0.10607285705469904,0.03820817840572238,0.028156898139875777,0.018885405057033795,3.0,3.0,6.0,3.1659999999999986,3.8503333333333334,4.716666666666667,1.5815258156824155,1.6397664706840134,3.1329547917744778,2.6274195790888966,3.6656240368544863,2.6261554961966485
30,7,2.0,1.6582280766035322,-1.5470000000000006,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,10.0,10.0,13.0,11.914333333333333,13.461333333333334,14.801,17.942333333333334,0.0,4.263783428614255,4.402263897767057,5.332207415504522,3.0,9.0,6.0,20.0,0.11202144835688725,0.060758478760493166,0.04290941407978626,0.026783835657896302,4.0,4.0,7.0,1.5470000000000006,2.8866666666666667,6.0280000000000005,4.263783428614255,4.402263897767057,5.332207415504522,-4.505046559379365,-2.513205881433239,1.1537827991029381
31,0,0.0,1.6582280766035322,-4.883923879751164,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",4.0,8.0,8.0,10.0,4.881666666666667,12.289333333333333,11.089333333333334,15.123333333333333,0.0,4.883923879751164,5.365722047408319,5.91629983073171,1.0,1.0,2.0,3.0,0.2600477912259032,0.019949957863751606,0.11438064616716283,0.03919745643616341,4.0,4.0,6.0,7.407666666666667,6.207666666666667,10.241666666666667,4.883923879751164,5.365722047408319,5.91629983073171,4.184941147388932,1.3961362065994642,7.172444728957131
31,1,0.2857142857142857,1.6582280766035322,-2.527268562038629,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",7.0,10.0,12.0,13.0,10.395333333333333,13.660666666666666,17.713333333333335,17.754333333333335,0.0,2.6547402392384254,2.527268562038629,4.149236718033764,12.0,4.0,3.0,5.0,0.1918541162366326,0.11542766159664235,0.03681359234686946,0.023803548148378945,3.0,5.0,6.0,3.2653333333333325,7.318000000000001,7.359000000000002,2.6547402392384254,2.527268562038629,4.149236718033764,1.0125026120083975,7.944125377894761,5.322519593407515
31,2,0.5714285714285714,1.6582280766035322,-2.542164977593452,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",6.0,11.0,9.0,12.0,7.735,15.861333333333333,12.415666666666667,16.777,0.0,2.542164977593452,3.3032640276198633,4.228997488518396,7.0,23.0,3.0,8.0,0.27309543809899994,0.057062485748498634,0.06297550922896111,0.04067767922420046,5.0,3.0,6.0,8.126333333333331,4.680666666666666,9.042000000000002,2.542164977593452,3.3032640276198633,4.228997488518396,9.25982475196885,2.2840477288552097,7.981055897302113
31,3,0.8571428571428571,1.6582280766035322,-2.933460741780869,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",5.0,9.0,9.0,12.0,8.392666666666667,13.138666666666667,13.596,15.825333333333333,0.0,2.933460741780869,3.144451839772262,4.630104435492383,1.0,2.0,2.0,10.0,0.17490889192566847,0.039887628763460185,0.07520900924542581,0.0388434429474952,4.0,4.0,7.0,4.746,5.203333333333333,7.432666666666666,2.933460741780869,3.144451839772262,4.630104435492383,3.0056034879251037,3.4140950990223824,4.647287378161836
31,4,1.1428571428571428,1.6582280766035322,-3.1777914364901965,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",4.0,8.0,8.0,11.0,4.889,11.104333333333333,11.383666666666667,15.708333333333334,0.0,3.6880190032829003,3.1777914364901965,5.747639610584724,2.0,6.0,3.0,7.0,0.17929006008066947,0.09054783464374395,0.10875348473277255,0.012004878128407896,4.0,4.0,7.0,6.215333333333333,6.494666666666666,10.819333333333333,3.6880190032829003,3.1777914364901965,5.747639610584724,4.190863580492073,5.500135633269426,8.410024926995634
31,5,1.4285714285714284,1.6582280766035322,-2.316553835393338,"(0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",7.0,11.0,10.0,14.0,10.768,15.985,15.844333333333333,17.843333333333334,0.0,2.316553835393338,2.4394285358696597,2.4817870508486757,1.0,1.0,1.0,14.0,0.0833665130538636,0.040791619566027545,0.08319838761448106,0.009930297038174123,4.0,3.0,7.0,5.216999999999999,5.0763333333333325,7.075333333333333,2.316553835393338,2.4394285358696597,2.4817870508486757,4.809601264827795,4.372589570484813,7.6171474167938396
31,6,1.7142857142857142,1.6582280766035322,-1.144287921394878,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1)",10.0,13.0,13.0,16.0,13.007333333333333,17.145,18.178333333333335,20.130666666666666,0.0,1.144287921394878,1.4502494262846362,2.245130267182744,8.0,8.0,3.0,1.0,0.1241226294692183,0.039731093485170066,0.04470304493674039,0.03222931800282006,3.0,3.0,6.0,4.137666666666666,5.171000000000001,7.123333333333333,1.144287921394878,1.4502494262846362,2.245130267182744,4.963704679317932,6.169853067373518,8.089173287664345
31,7,2.0,1.6582280766035322,-1.5470000000000006,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,10.0,10.0,13.0,11.914333333333333,13.461333333333334,14.801,17.942333333333334,0.0,4.263783428614255,4.402263897767057,5.332207415504522,3.0,9.0,6.0,20.0,0.11202144835688725,0.060758478760493166,0.04290941407978626,0.026783835657896302,4.0,4.0,7.0,1.5470000000000006,2.8866666666666667,6.0280000000000005,4.263783428614255,4.402263897767057,5.332207415504522,-4.505046559379365,-2.513205881433239,1.1537827991029381
32,0,0.0,1.6582280766035322,-4.883923879751164,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",4.0,8.0,8.0,10.0,4.881666666666667,12.289333333333333,11.089333333333334,15.123333333333333,0.0,4.883923879751164,5.365722047408319,5.91629983073171,1.0,1.0,2.0,3.0,0.2600477912259032,0.019949957863751606,0.11438064616716283,0.03919745643616341,4.0,4.0,6.0,7.407666666666667,6.207666666666667,10.241666666666667,4.883923879751164,5.365722047408319,5.91629983073171,4.184941147388932,1.3961362065994642,7.172444728957131
32,1,0.2857142857142857,1.6582280766035322,-2.527268562038629,"(0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",7.0,10.0,12.0,13.0,10.395333333333333,13.660666666666666,17.713333333333335,17.754333333333335,0.0,2.6547402392384254,2.527268562038629,4.149236718033764,12.0,4.0,3.0,5.0,0.1918541162366326,0.11542766159664235,0.03681359234686946,0.023803548148378945,3.0,5.0,6.0,3.2653333333333325,7.318000000000001,7.359000000000002,2.6547402392384254,2.527268562038629,4.149236718033764,1.0125026120083975,7.944125377894761,5.322519593407515
32,2,0.5714285714285714,1.6582280766035322,-2.542164977593452,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",6.0,11.0,9.0,12.0,7.735,15.861333333333333,12.415666666666667,16.777,0.0,2.542164977593452,3.3032640276198633,4.228997488518396,7.0,23.0,3.0,8.0,0.27309543809899994,0.057062485748498634,0.06297550922896111,0.04067767922420046,5.0,3.0,6.0,8.126333333333331,4.680666666666666,9.042000000000002,2.542164977593452,3.3032640276198633,4.228997488518396,9.25982475196885,2.2840477288552097,7.981055897302113
32,3,0.8571428571428571,1.6582280766035322,-2.553486990405374,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",6.0,10.0,10.0,12.0,7.899,16.177,12.232333333333333,18.678333333333335,0.0,2.553486990405374,2.9445155956248916,4.396119241505422,3.0,2.0,19.0,2.0,0.15362737908780816,0.009727213987994468,0.10527395628511638,0.01263615776175711,4.0,4.0,6.0,8.277999999999999,4.333333333333333,10.779333333333334,2.553486990405374,2.9445155956248916,4.396119241505422,9.492548197391992,2.302976565953138,10.58482482604036
32,4,1.1428571428571428,1.6582280766035322,-3.1777914364901965,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",4.0,8.0,8.0,11.0,4.889,11.104333333333333,11.383666666666667,15.708333333333334,0.0,3.6880190032829003,3.1777914364901965,5.747639610584724,2.0,6.0,3.0,7.0,0.17929006008066947,0.09054783464374395,0.10875348473277255,0.012004878128407896,4.0,4.0,7.0,6.215333333333333,6.494666666666666,10.819333333333333,3.6880190032829003,3.1777914364901965,5.747639610584724,4.190863580492073,5.500135633269426,8.410024926995634
32,5,1.4285714285714284,1.6582280766035322,-2.316553835393338,"(0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",7.0,11.0,10.0,14.0,10.768,15.985,15.844333333333333,17.843333333333334,0.0,2.316553835393338,2.4394285358696597,2.4817870508486757,1.0,1.0,1.0,14.0,0.0833665130538636,0.040791619566027545,0.08319838761448106,0.009930297038174123,4.0,3.0,7.0,5.216999999999999,5.0763333333333325,7.075333333333333,2.316553835393338,2.4394285358696597,2.4817870508486757,4.809601264827795,4.372589570484813,7.6171474167938396
32,6,1.7142857142857142,1.6582280766035322,-1.7974086864997891,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",9.0,12.0,12.0,15.0,13.420666666666667,16.498666666666665,17.897333333333332,19.470666666666666,0.0,1.7974086864997891,2.286724154770881,2.836380700273934,4.0,1.0,4.0,9.0,0.13907520483825447,0.038526046426602734,0.030483265849115815,0.010494948691423797,3.0,3.0,6.0,3.0779999999999976,4.476666666666665,6.049999999999999,1.7974086864997891,2.286724154770881,2.836380700273934,2.123512470700642,3.6314241593732537,5.328913750320742
32,7,2.0,1.6582280766035322,-1.5470000000000006,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,10.0,10.0,13.0,11.914333333333333,13.461333333333334,14.801,17.942333333333334,0.0,4.263783428614255,4.402263897767057,5.332207415504522,3.0,9.0,6.0,20.0,0.11202144835688725,0.060758478760493166,0.04290941407978626,0.026783835657896302,4.0,4.0,7.0,1.5470000000000006,2.8866666666666667,6.0280000000000005,4.263783428614255,4.402263897767057,5.332207415504522,-4.505046559379365,-2.513205881433239,1.1537827991029381
33,0,0.0,1.6582280766035322,-4.883923879751164,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",4.0,8.0,8.0,10.0,4.881666666666667,12.289333333333333,11.089333333333334,15.123333333333333,0.0,4.883923879751164,5.365722047408319,5.91629983073171,1.0,1.0,2.0,3.0,0.2600477912259032,0.019949957863751606,0.11438064616716283,0.03919745643616341,4.0,4.0,6.0,7.407666666666667,6.207666666666667,10.241666666666667,4.883923879751164,5.365722047408319,5.91629983073171,4.184941147388932,1.3961362065994642,7.172444728957131
33,1,0.2857142857142857,1.6582280766035322,-3.1761516331699995,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",6.0,11.0,10.0,13.0,8.346,15.289333333333333,15.125,17.456,0.0,3.1761516331699995,3.30756620824083,4.899409887510999,2.0,25.0,6.0,14.0,0.19852557085627792,0.054919667419432584,0.06494483048473933,0.027823826465510158,5.0,4.0,7.0,6.943333333333333,6.779,9.11,3.1761516331699995,3.30756620824083,4.899409887510999,6.246846464877869,5.756428979565316,6.982118743598485
33,2,0.5714285714285714,1.6582280766035322,-2.542164977593452,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",6.0,11.0,9.0,12.0,7.735,15.861333333333333,12.415666666666667,16.777,0.0,2.542164977593452,3.3032640276198633,4.228997488518396,7.0,23.0,3.0,8.0,0.27309543809899994,0.057062485748498634,0.06297550922896111,0.04067767922420046,5.0,3.0,6.0,8.126333333333331,4.680666666666666,9.042000000000002,2.542164977593452,3.3032640276198633,4.228997488518396,9.25982475196885,2.2840477288552097,7.981055897302113
33,3,0.8571428571428571,1.6582280766035322,-2.553486990405374,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",6.0,10.0,10.0,12.0,7.899,16.177,12.232333333333333,18.678333333333335,0.0,2.553486990405374,2.9445155956248916,4.396119241505422,3.0,2.0,19.0,2.0,0.15362737908780816,0.009727213987994468,0.10527395628511638,0.01263615776175711,4.0,4.0,6.0,8.277999999999999,4.333333333333333,10.779333333333334,2.553486990405374,2.9445155956248916,4.396119241505422,9.492548197391992,2.302976565953138,10.58482482604036
33,4,1.1428571428571428,1.6582280766035322,-3.1777914364901965,"(0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0)",4.0,8.0,8.0,11.0,4.889,11.104333333333333,11.383666666666667,15.708333333333334,0.0,3.6880190032829003,3.1777914364901965,5.747639610584724,2.0,6.0,3.0,7.0,0.17929006008066947,0.09054783464374395,0.10875348473277255,0.012004878128407896,4.0,4.0,7.0,6.215333333333333,6.494666666666666,10.819333333333333,3.6880190032829003,3.1777914364901965,5.747639610584724,4.190863580492073,5.500135633269426,8.410024926995634
33,5,1.4285714285714284,1.6582280766035322,-2.316553835393338,"(0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1)",7.0,11.0,10.0,14.0,10.768,15.985,15.844333333333333,17.843333333333334,0.0,2.316553835393338,2.4394285358696597,2.4817870508486757,1.0,1.0,1.0,14.0,0.0833665130538636,0.040791619566027545,0.08319838761448106,0.009930297038174123,4.0,3.0,7.0,5.216999999999999,5.0763333333333325,7.075333333333333,2.316553835393338,2.4394285358696597,2.4817870508486757,4.809601264827795,4.372589570484813,7.6171474167938396
33,6,1.7142857142857142,1.6582280766035322,-1.7974086864997891,"(1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0)",9.0,12.0,12.0,15.0,13.420666666666667,16.498666666666665,17.897333333333332,19.470666666666666,0.0,1.7974086864997891,2.286724154770881,2.836380700273934,4.0,1.0,4.0,9.0,0.13907520483825447,0.038526046426602734,0.030483265849115815,0.010494948691423797,3.0,3.0,6.0,3.0779999999999976,4.476666666666665,6.049999999999999,1.7974086864997891,2.286724154770881,2.836380700273934,2.123512470700642,3.6314241593732537,5.328913750320742
33,7,2.0,1.6582280766035322,-1.5470000000000006,"(0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1)",6.0,10.0,10.0,13.0,11.914333333333333,13.461333333333334,14.801,17.942333333333334,0.0,4.263783428614255,4.402263897767057,5.332207415504522,3.0,9.0,6.0,20.0,0.11202144835688725,0.060758478760493166,0.04290941407978626,0.026783835657896302,4.0,4.0,7.0,1.5470000000000006,2.8866666666666667,6.0280000000000005,4.263783428614255,4.402263897767057,5.332207415504522,-4.505046559379365,-2.513205881433239,1.1537827991029381
34,0,0.0,1.6582280766035322,-4.883923879751164,"(0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1)",4.0,8.0,8.0,10.0,4.881666666666667,12.289333333333333,11.089333333333334,15.123333333333333,0.0,4.883923879751164,5.365722047408319,5.91629983073171,1.0,1.0,2.0,3.0,0.2600477912259032,0.019949957863751606,0.11438064616716283,0.03919745643616341,4.0,4.0,6.0,7.407666666666667,6.207666666666667,10.241666666666667,4.883923879751164,5.365722047408319,5.91629983073171,4.184941147388932,1.3961362065994642,7.172444728957131
34,1,0.2857142857142857,1.6582280766035322,-4.216892423559191,"(0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0)",6.0,12.0,10.0,13.0,8.209666666666667,17.095333333333333,14.831666666666667,17.842666666666666,0.0,4.216892423559191,4.517390988174359,5.169719488753781,1.0,8.0,4.0,3.0,0.1766945869468687,0.016085585048630512,0.046070606184314224,0.025562110896731955,6.0,4.0,7.0,8.885666666666665,6.622,9.633,4.216892423559191,4.517390988174359,5.169719488753781,7.741892533244219,3.489921753682093,7.401137057505846
34,2,0.5714285714285714,1.6582280766035322,-2.542164977593452,"(1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1)",6.0,11.0,9.0,12.0,7.735,15.861333333333333,12.415666666666667,16.777,0.0,2.542164977593452,3.3032640276198633,4.228997488518396,7.0,23.0,3.0,8.0,0.27309543809899994,0.057062485748498634,0.06297550922896111,0.04067767922420046,5.0,3.0,6.0,8.126333333333331,4.680666666666666,9.042000000000002,2.542164977593452,3.3032640276198633,4.228997488518396,9.25982475196885,2.2840477288552097,7.981055897302113
34,3,0.8571428571428571,1.6582280766035322,-2.553486990405374,"(1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1)",6.0,10.0,10.0,12.0,7.899,16.177,12.232333333333333,18.678333333333335,0.0,2.553486990405374,2.9445155956248916,4.396119241505422,3.0,2.0,19.0,2.0,0.15362737908780816,0.009727213987994468,0.10527395628511638,0.01263615776175711,4.0,4.0,6.0,8.277999999999999,4.333333333333333,10.779333333333334,2.553486990405374,2.9445155956248916,4.396119241505422,9.492548197391992,2.302976565953138,10.58482482604036
